geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000019951	0.999999998044	0.999991723457	0.999999613504	0.999999999994	0.999999492009	1.0	0.999999999999	0.999999999963	0.999693124574	0.999997591135	0.999998250325	0.999999999996	1.0	0.999999999971	0.999998961259	0.999999999989	1.0	0.999998408311	0.999999999963	0.999231666639	0.999976936548	0.999999982488	0.999997457392	0.998079057911	0.999999999559	0.999990897508	1.0	1.0	0.999999999996	0.999999998486	1.0	0.999999999807	1.0	0.999962743804	0.999999999774	1.0	0.999682444303	0.999927669003	0.999999998352	1.0	0.99999999742	0.999999945187	0.999680117474	1.0	1.0	0.999939641869	0.999999995733	0.999996146229	0.999996362728	0.999999997073	0.999848719839	0.997458241132	0.999998738634	0.999999999228	0.999794770483	0.999998904732	0.999999999999	0.999986004071	0.999990220991	0.999971680829	0.993396198233	0.974132079498	0.999999101862	0.999582089063	0.999999970087	0.999308433109	0.995246485301	0.999899247482	0.999796421071	0.999729626113	0.99989242312	0.999999793357	0.998464035228	0.999999999994	0.998120663867	0.99997911766	0.999999868537	0.999998547273	1.0	0.999107901708	0.999999954143	0.999999890063	0.999476269814	0.999999999927	0.999999170441	0.999999816664	0.999944151585	0.996420490856	0.999996543598	0.998674745676	0.986014217164	0.999999999999	0.999856979768	0.135626511617	0.00670394732318
ENSMUSG00000039981	0.999999948342	0.999386445481	0.999991835145	0.999999977144	0.999770306383	0.999999994216	0.999997805467	0.999999999286	0.999999992322	0.999991672172	0.999999999992	0.999998968482	0.999999999967	0.999999867514	0.999999851594	0.999998846003	1.0	0.999949305623	0.999608685917	0.991609345105	0.99961779615	0.999999348604	0.999999270731	0.999999983317	0.999988229331	0.999937830359	1.0	1.0	0.999999999897	0.999999999691	1.0	0.999999850731	1.0	0.999983255128	0.999999611349	0.999999996434	0.999748779064	0.999079974588	0.999999991704	1.0	0.999999983035	0.999999995056	0.989153877224	1.0	0.999999999992	0.998227391305	0.999999995717	0.999959878171	0.999981276061	0.999999922336	0.99802214806	0.999695891106	0.999979276835	0.999999999675	0.999971279591	0.992814226146	0.999999999727	0.999512026345	0.998320514087	0.999440009745	0.997832698029	0.967975736227	0.999410582968	0.992607742545	0.999857508644	0.999909404183	0.963733207758	0.999910785405	0.999930139642	0.998730680372	0.999999907948	0.999977403499	0.999801310462	0.999760253565	0.99977738519	0.99924436626	0.999999954137	0.982324437518	0.999999928455	0.991261373594	0.999998353218	0.99913598773	0.99762644349	0.999986279729	0.999993610992	0.999991693256	0.987540297385	0.989105985449	0.99999550197	0.990085413976	0.993196849742	0.999999999999	0.999449726787	0.0918536562886	0.00451593583461
ENSMUSG00000020495	1.0	0.999984571373	0.999999999979	1.0	0.999999999996	0.999999999983	1.0	1.0	1.0	0.999999999913	1.0	1.0	1.0	1.0	0.99999999999	0.999999999998	1.0	0.99999999987	0.99999999923	0.999973107146	0.999999001214	0.999999999986	1.0	0.999999991831	1.0	0.999999999255	1.0	1.0	1.0	1.0	1.0	0.999999999998	1.0	0.999999997554	0.999999997395	1.0	0.999998149996	0.999999844225	0.999999999979	1.0	1.0	1.0	0.999804853046	1.0	1.0	0.999999593966	1.0	0.999999984092	0.999999999913	0.999999999998	0.999993062759	0.999999999991	0.999999998592	1.0	0.99999997488	0.999999945928	1.0	0.999999683927	0.999999994908	0.999998814118	0.999999430036	0.999906660132	0.999999998285	0.999986235801	0.999999999983	0.999999998199	0.99984370117	0.999999896483	0.999999800203	0.99999946981	0.99999999992	0.999999992811	0.999999999637	0.999999999999	0.999999968448	0.999999489206	1.0	0.99999945207	1.0	0.999979766241	0.999999924174	0.999999983568	0.999912861753	0.999999999996	0.999999999983	0.999999999992	0.999999999736	0.999553732347	0.999999975655	0.999713872282	0.999954941966	1.0	0.999999993162	0.929392842826	0.304958176248
ENSMUSG00000053783	0.999999998491	0.999999448653	0.999999597951	0.999999993891	0.999999646209	1.0	1.0	0.999999999995	1.0	0.999999999076	0.999999999999	0.999999999989	1.0	1.0	0.999999999548	0.999999999807	1.0	0.999991271396	0.999999999023	0.999996727013	0.999998677142	0.999999999998	0.999999999997	1.0	0.999999999736	0.999993127387	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999999952335	1.0	0.999964513746	0.99999306957	1.0	1.0	1.0	0.999999999993	0.999624292322	1.0	1.0	0.999974268656	0.999999999914	0.999999832999	0.999999997883	1.0	0.999976347075	0.999999916073	0.999743690937	1.0	0.999992127158	0.999999999605	1.0	0.999997061623	0.999999886254	0.999996778396	0.999990076214	0.999384651336	0.999999935146	0.99998327012	0.999999999999	0.999998426178	0.999119745599	0.999988305606	0.999998135901	0.999915837106	0.99999999857	0.999999998352	0.996682126944	0.999999999952	0.998937254829	0.999994429207	0.999999999983	0.999999447191	1.0	0.995823979912	0.999999657207	0.999999992546	0.999923210616	0.999999990161	0.999999999916	0.999999919994	0.997859043477	0.99961441243	0.999999686586	0.996995186499	0.999981595413	1.0	0.999999113128	0.831638137585	0.196593690729
ENSMUSG00000023892	0.999999999285	0.999988468463	0.999999990999	1.0	0.999999996952	1.0	1.0	1.0	0.999999999993	0.999999844853	1.0	0.999999892151	1.0	1.0	0.999999993048	0.999999961061	1.0	0.999999493234	0.999999999977	0.998796679801	0.99995291475	0.999999486388	0.999999999638	1.0	0.999999999999	0.999998258767	0.999999999999	1.0	1.0	0.999999999999	1.0	0.999999999846	1.0	0.999999997985	0.999999999999	0.999999999986	0.997802866998	0.999980061089	1.0	1.0	0.999999999982	0.999999999483	0.999398877665	1.0	1.0	0.999847719461	0.999999993783	0.999968966545	0.999519231354	0.999999977892	0.99983870386	0.999767868616	0.999999439639	0.999999999999	0.999960096029	0.999999759828	0.999999999997	0.999995724232	0.997888258037	0.999901134377	0.998617278172	0.997176032999	0.999974709363	0.998329998948	0.999999998247	0.999649680782	0.997896497949	0.999966263181	0.999984551173	0.999015148164	0.999999984185	0.999999844283	0.999754513399	0.999611890327	0.998579033062	0.999991868239	0.999999999999	0.999994340161	0.999999999949	0.997614571951	0.999999791145	0.999999857567	0.99947896233	0.999999888043	0.999999965202	0.99999638544	0.995210179335	0.99596025509	0.999998693801	0.998707844663	0.998083943807	1.0	0.999998036321	0.619390654179	0.0651860814169
ENSMUSG00000087444	1.0	0.999991686555	0.999999414344	1.0	0.999999999936	1.0	1.0	1.0	0.999999999999	0.999998928419	1.0	1.0	1.0	1.0	0.999999957697	0.999999999956	1.0	0.999999878108	0.999999998005	0.999943324024	0.999905047836	0.999999999815	0.999999999916	1.0	0.999999999984	0.999999975423	1.0	1.0	0.999999999824	0.999999999993	1.0	0.999999999948	1.0	1.0	0.999996515095	1.0	0.999984847911	0.99989188457	1.0	0.999999999973	1.0	1.0	0.999595075324	1.0	1.0	0.999971641252	0.999999995058	0.999999986981	0.999999949401	0.999999999286	0.999818691094	0.99999961698	0.999994133604	1.0	0.999996787083	0.999999989355	1.0	0.999642751497	0.999740142847	0.999710157026	0.99971731957	0.999592445198	0.999999315234	0.999975774757	0.999999824119	0.999758007871	0.997736174554	0.999975282449	0.999977584532	0.999972851888	0.999999744395	0.999999679584	0.999786537154	0.999999999999	0.999731913601	0.999999107907	0.999999997121	0.999999220358	0.999999988299	0.999488653889	0.999999981971	0.999999973973	0.999733937672	0.999999999982	0.999999984893	0.999999959951	0.999999983724	0.999678093077	0.999987420889	0.999683297551	0.999977732357	1.0	0.99997557405	0.257216359026	0.0154497091162
ENSMUSG00000024793	0.999999996735	0.99461293518	0.999810580395	0.999999999625	0.999218875824	0.999999840594	0.999999999839	0.999999999608	0.99999999969	0.999994814542	1.0	0.999999952516	1.0	0.999983240238	0.999997802684	0.999999995459	1.0	0.999992100062	0.999999492904	0.998945861773	0.999989772917	0.99999999967	0.999974422518	1.0	0.999999999109	0.999980397191	1.0	1.0	1.0	0.999999999999	1.0	0.999999978335	1.0	0.999999999899	0.999999999923	0.99999998732	0.999952310311	0.999948240365	0.999999999368	1.0	0.999999999996	0.999999924934	0.996742809831	1.0	1.0	0.999209207019	0.999999891385	0.999997969181	0.999999694259	0.999999999857	0.997586828621	0.989114916077	0.999999495194	0.999999622306	0.999969557101	0.999998366758	0.999999999967	0.999936769184	0.999999916601	0.999978018031	0.990624634005	0.999391167146	0.999997861878	0.999557200109	0.999999999757	0.995309015377	0.994314234745	0.999997926716	0.999845716533	0.999042791519	0.999999860123	0.99999687703	0.998123264399	0.999999959822	0.994368819355	0.999612030664	0.999999994499	0.998026052472	0.999999999999	0.997497971369	0.999998732256	0.999999358646	0.999295461544	0.999999999464	0.999999997222	0.9999998178	0.997338111516	0.997863779709	0.999988767871	0.997441418324	0.999936537282	0.999999999366	0.999989251	0.324446078232	0.0232925313622
ENSMUSG00000079842	0.999999999745	0.99983033284	0.999999963506	0.999999999998	0.999999497306	0.99999999997	0.999999999999	1.0	1.0	0.9999809812	1.0	0.999999992513	1.0	0.999999999371	0.99999372287	0.999999999998	1.0	0.99999938289	0.999999999957	0.999856284191	0.99999630611	0.999999999998	0.999999357205	1.0	0.999999997531	0.999998251634	1.0	0.999999999997	1.0	0.999999999468	1.0	0.999999999825	1.0	1.0	0.999999996617	0.999999999941	0.999942853694	0.999977133689	1.0	1.0	0.999999999998	0.999999999995	0.997307540259	1.0	1.0	0.999811562994	0.999999959044	0.999892334859	0.999999778144	0.999999999996	0.999973977933	0.998322947676	0.999996410707	0.999999999988	0.99999735326	0.99987992951	0.999999999996	0.99999364131	0.999999765555	0.999998559622	0.991010338012	0.995298391435	0.999999663194	0.999317968075	0.999999991726	0.988310919477	0.996590633168	0.999999504611	0.999993561199	0.998817820027	0.999999999816	0.999999987986	0.998901198087	1.0	0.995033238915	0.999993376965	0.999999999987	0.999945080233	1.0	0.999692221276	0.999998948023	0.99999943391	0.999876157171	0.999999999733	0.999999965275	0.999999966932	0.998999849587	0.999016178599	0.999999868165	0.999630749742	0.999909067603	1.0	0.999992628093	0.261963329167	0.0158968403117
ENSMUSG00000036698	0.999999998912	0.999007527963	0.999999161427	0.999999999991	0.999999057091	0.99999999993	0.999999999257	0.99999977113	0.999999999967	0.996953211142	1.0	0.999999758345	0.999999999944	0.999999999977	0.999952169967	0.999999999993	1.0	0.999986548101	0.999999999338	0.998269268152	0.999991449745	0.999999939395	0.999999689382	0.999999882788	0.999986585421	0.999990018652	1.0	1.0	1.0	0.999999998396	1.0	0.999999676631	1.0	0.999999999999	0.990185155423	0.999999999989	0.999519072697	0.999895296825	0.999999999933	1.0	0.999999999999	0.999999822442	0.988594077206	1.0	0.999999999998	0.999686677436	0.999542809654	0.999997019422	0.999989726013	0.999999927631	0.999831620146	0.999999853821	0.999997414518	0.999999995985	0.999999076534	0.995940148731	1.0	0.999955259609	0.999975009458	0.999982021505	0.999871934334	0.96641631973	0.99996128597	0.999729680266	0.999999999297	0.999980759576	0.990599019701	0.999999669437	0.999997973896	0.999296181697	0.999999985964	0.99999906158	0.999969500007	0.999999991996	0.99997953512	0.999415866662	0.9970329863	0.999220885517	0.999999997927	0.9989531552	0.999833594682	0.999999995765	0.99965919634	0.999999858144	0.999987313574	0.999999164071	0.999678411084	0.998899573587	0.999982968528	0.998675051852	0.999875476581	0.999999999969	0.999928730409	0.269716531598	0.0171151027081
ENSMUSG00000024799	0.999999999977	0.99986606368	0.999901232023	1.0	0.999739240036	0.999999999993	0.999999999932	1.0	0.999999991447	0.99999997845	0.999999999989	0.999999988431	1.0	0.999944948865	0.999999980063	0.999999999917	1.0	0.999992783818	0.999999999994	0.999988052952	0.999998235666	1.0	0.998619790635	1.0	0.999980597493	0.999997960386	1.0	1.0	1.0	0.999999999995	1.0	0.999999999643	1.0	1.0	1.0	0.999999999916	0.999927580856	0.999997515046	0.999999999976	1.0	1.0	0.999999999977	0.999800797991	1.0	1.0	0.992398968295	0.999999999973	0.999999622091	0.999999976015	0.999999999999	0.999952657885	0.999999994219	0.999999800337	0.999999999177	0.999999978452	0.999999999616	0.999999999757	0.999991883676	0.999999684407	0.999999055806	0.999972630118	0.99755450761	0.999999919906	0.999985025717	0.999999995799	0.999997169629	0.997799661384	0.999999999092	0.999999837053	0.999439346386	0.999999046109	0.99999896957	0.999999908737	1.0	0.999996409936	0.999989224933	1.0	0.998258456066	1.0	0.999778532103	0.999999896494	0.999967008265	0.999836236123	0.999999997971	0.999999999989	0.999990404273	0.999999947558	0.999911439708	0.999999900606	0.999682568414	0.999936672695	1.0	0.99907691595	0.46118547312	0.0315750646285
ENSMUSG00000090958	0.999999999794	0.999941998948	0.99999988203	0.999999996218	0.999999999347	0.999999999976	0.999999998537	1.0	0.999999999997	0.997048217774	0.999999999998	0.999935209329	1.0	0.999999999975	0.999999723919	0.999999994092	1.0	0.999999616063	0.999999997467	0.999909243804	0.999993685241	0.999999998903	0.999999993286	0.999999715637	0.999999731047	0.999999076697	1.0	0.999999997017	1.0	0.999999998768	1.0	0.999999942899	1.0	0.999999999886	0.999999986738	0.999999999999	0.999527558743	0.999841526079	0.999999999754	1.0	0.999999999996	0.999999999999	0.994902003379	1.0	0.999999997946	0.999522047932	0.999999994501	0.999786863308	0.999987581394	0.999999999831	0.999648957225	0.999991576111	0.999995942308	0.999999999926	0.999983875268	0.999999805964	0.999999999981	0.999762098559	0.999999662347	0.999998283133	0.999048512974	0.991851897479	0.999997103402	0.999150513737	0.999999999748	0.999503219155	0.990421260585	0.999999522832	0.99996349892	0.99893837804	0.999999998788	0.999999450107	0.999800093775	0.999999978735	0.999822857867	0.999995935448	0.999999999105	0.998681377062	0.999999997322	0.998242653847	0.999992399735	0.999999307022	0.999412502884	0.999999981536	0.999999961803	0.999998855496	0.999069706915	0.999568841316	0.999996188623	0.999644342516	0.999816884722	0.999999999997	0.999984646644	0.153532292142	0.0078436339653
ENSMUSG00000030934	0.999993240076	0.999976738548	0.999999999195	0.999998311065	0.999999999643	0.999999955569	1.0	0.999999991989	0.999999999997	0.998770817865	1.0	0.999999991436	1.0	1.0	0.999854424482	0.999999999995	1.0	0.999991538406	0.999999714899	0.999895201576	0.999420545031	0.999999994687	0.999999999998	0.999999924445	0.999958404292	0.999991738104	1.0	1.0	1.0	0.999999997218	1.0	0.999999746164	1.0	0.999999999989	1.0	0.999999999969	0.999975952778	0.999960299371	0.999999990312	1.0	0.999999999997	0.999999660913	0.998412347152	1.0	0.999999999917	0.999194840025	0.999999995683	0.999998822951	0.999999841288	0.999999998028	0.999802195889	0.999998473645	0.9999969043	0.999999662851	0.999999704807	0.999999998118	0.999999998412	0.999964424701	0.999999657867	0.999971179626	0.998711001155	0.945200227428	0.999983022495	0.999305797415	0.999999999912	0.999769987399	0.99495634291	0.999999908768	0.999964575742	0.998385785878	0.999999996255	0.999999467853	0.999907634669	0.999997549483	0.999672225247	0.999085340231	0.999999916559	0.998618500273	0.999994865257	0.99940794689	0.999981835466	0.999999573212	0.999817573392	0.999999876127	0.99999999777	0.999997813463	0.999978330645	0.999137259712	0.999999421045	0.999146798135	0.999984957187	1.0	0.999999522477	0.122392337471	0.00643964423911
ENSMUSG00000024312	1.0	0.999990865054	0.99999999095	1.0	0.999999999828	1.0	1.0	1.0	1.0	0.999999999985	1.0	0.99999999946	1.0	1.0	0.999999995749	1.0	1.0	0.999993105708	0.999999998976	0.999998971747	0.999999998654	1.0	0.999999999996	0.999999971092	1.0	0.999987102165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999947256566	0.999999999999	0.999996003991	0.999991758288	1.0	1.0	1.0	1.0	0.999928549165	1.0	1.0	0.999995841619	0.999999999772	0.999999984431	0.999999993525	0.999999999785	0.999999558157	0.999999998528	0.999999809066	0.999999999996	0.999999998994	0.999999973572	1.0	0.999993554489	0.999999999737	0.999999933771	0.999997098928	0.999869035005	0.999999985503	0.99999972435	0.999999999999	0.999993550826	0.998274289018	0.999999998132	0.999999990557	0.999966567525	0.999999999964	0.999999984864	0.999999363786	0.999999991733	0.999991674119	0.999999970275	1.0	0.9999879868	1.0	0.999988404185	0.999999477667	0.999999986638	0.99936714162	0.999999999868	0.999998930876	0.999999994656	0.998474251654	0.999787108398	0.999999973559	0.999801766248	0.999972427212	1.0	0.999999999909	0.813209333524	0.130528288009
ENSMUSG00000022951	0.999900581065	0.999961925708	0.999995257807	0.999999998601	0.999999949916	0.999999725494	0.999999688825	1.0	0.999999999969	0.999999872649	0.999999999925	0.999993257672	0.999999999997	0.999999999632	0.999999775392	0.999999999997	1.0	0.999785221777	0.999999998294	0.999968931844	0.999972205679	0.999999999853	0.999999959076	0.999999999999	0.999460526359	0.999810954995	1.0	1.0	0.999999999431	0.99999997516	1.0	0.999999531358	1.0	0.999999999984	0.999999999998	1.0	0.999877194627	0.999950939857	0.999999999972	0.999999997333	1.0	0.999999999995	0.994228006967	1.0	0.999998952799	0.997672016605	0.999999999133	0.99999989606	0.999999429979	0.999999999991	0.998792801548	0.999624211264	0.999999196003	0.999999999987	0.999998561822	0.999999615577	0.999999999965	0.999981259795	0.999999997982	0.999993309144	0.998602307143	0.99166045542	0.999917102688	0.999986134397	0.999999996273	0.999790678998	0.997214173744	0.99999569868	0.999961669782	0.999841766432	0.99999991527	0.999999815827	0.999957326081	0.999999999141	0.999345715674	0.999958119984	0.999999999998	0.999049188813	0.999999996741	0.999602713287	0.999960281719	0.999998688088	0.999197100029	0.999999831617	0.999999993812	0.999987905182	0.99645715814	0.999489383546	0.999999779972	0.999326395529	0.99945009537	1.0	0.999999868295	0.0856974510063	0.00391300171479
ENSMUSG00000024319	1.0	0.999990865054	0.99999999095	1.0	0.999999999828	1.0	1.0	1.0	1.0	0.999999999985	1.0	0.99999999946	1.0	1.0	0.999999995749	1.0	1.0	0.999993105708	0.999999998976	0.999998971747	0.999999998654	1.0	0.999999999996	0.999999971092	1.0	0.999987102165	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.999947256566	0.999999999999	0.999996003991	0.999991758288	1.0	1.0	1.0	1.0	0.999928549165	1.0	1.0	0.999995841619	0.999999999772	0.999999984431	0.999999993525	0.999999999785	0.999999558157	0.999999998528	0.999999809066	0.999999999996	0.999999998994	0.999999973572	1.0	0.999993554489	0.999999999737	0.999999933771	0.999997098928	0.999869035005	0.999999985503	0.99999972435	0.999999999999	0.999993550826	0.998274289018	0.999999998132	0.999999990557	0.999966567525	0.999999999964	0.999999984864	0.999999363786	0.999999991733	0.999991674119	0.999999970275	1.0	0.9999879868	1.0	0.999988404185	0.999999477667	0.999999986638	0.99936714162	0.999999999868	0.999998930876	0.999999994656	0.998474251654	0.999787108398	0.999999973559	0.999801766248	0.999972427212	1.0	0.999999999909	0.826267240028	0.140892626058
ENSMUSG00000070407	0.999999873568	0.99976593223	0.999999608177	1.0	0.999999980339	0.999999999702	0.99990833854	0.999999999366	0.999999999982	0.999999952688	1.0	0.999999451158	0.999999999998	0.999999999999	0.999939591204	0.999999965971	1.0	0.999998543436	0.999999933929	0.999801131418	0.999955087517	0.999999997901	0.999999909187	0.999999999999	0.999997061812	0.99999850274	1.0	1.0	1.0	0.999999997517	1.0	0.999999997534	1.0	0.999999999972	0.999999906358	0.999999999999	0.998600437142	0.999968119437	0.999999998815	1.0	0.986259315553	0.999999909153	0.997072805666	0.999999999994	0.999999961579	0.99862240981	0.99999998858	0.999999876577	0.999999784925	0.999999999779	0.99958556546	0.99999900246	0.999997307715	0.99999999942	0.999946275607	0.999999444819	0.999999969582	0.999930462529	0.999920107411	0.999998862392	0.999849639541	0.973511005536	0.999992675436	0.999795299656	0.999999325444	0.999969936784	0.997956240125	0.999999648253	0.999998343471	0.999822049889	0.999999995359	0.999999614521	0.999998569488	0.99999999997	0.99996449243	0.999945194975	0.999999802982	0.999632487052	0.99999999779	0.999475975459	0.999986324656	0.999981713774	0.99933201759	0.999999917982	0.996502317562	0.999999943861	0.997051272136	0.999772626358	0.999999953689	0.99959755856	0.999930519499	0.999999999988	0.999983452811	0.0873275657556	0.00417175491386
ENSMUSG00000020326	0.998869709943	0.981268479295	0.999998664968	0.999999999471	0.999999186776	0.99999999997	0.999999311956	0.999999999914	0.999999999239	0.999999201636	0.999999997997	0.999999994144	1.0	0.999999999999	0.99991180049	0.999999999149	1.0	0.99995503167	0.99999999691	0.998576551143	0.998746353626	0.999999935678	0.999999999897	0.999999794158	0.998200017483	0.999988775679	1.0	1.0	1.0	0.999999999999	1.0	0.999997726725	1.0	0.999999962075	0.999999999995	1.0	0.999852476839	0.999130302518	0.999999999604	0.999999999261	0.999999999358	0.999999997297	0.9964367468	1.0	1.0	0.999860052099	0.999999929833	0.999978581534	0.999992713657	0.999999948746	0.999591426173	0.998562983891	0.999998660078	0.999999999886	0.999600965805	0.999960758437	0.999999999899	0.999893554879	0.999989331563	0.998309927703	0.996071410732	0.963838854369	0.999998347805	0.996385654464	0.999999963027	0.99902527509	0.991503331229	0.999897163773	0.999846815629	0.999778807393	0.999998213138	0.999998863013	0.9996745274	0.999999936004	0.999476475322	0.999691997779	0.999999942455	0.998679127252	0.999999999998	0.998035071229	0.999999627421	0.999999731332	0.99817968762	0.999999994792	0.99999996041	0.999995874501	0.996104160719	0.992188349351	0.999582483698	0.99766926049	0.999845820788	1.0	0.999997067502	0.308425171093	0.0200272430039
ENSMUSG00000055010	1.0125526785	1.05501132584	1.00000347002	1.00000003558	1.00000057614	1.00000074782	1.00002048307	1.00000000208	1.00000004978	1.00360311904	1.00000000243	1.00352805357	1.0	1.00000000012	1.00001117264	1.00000004835	1.00000000006	1.0000153252	1.00000011109	1.00119858736	1.00004288301	1.0000011089	1.00000468243	1.00000039505	1.0221853277	1.00000768285	1.0	1.00000000052	1.00000001972	1.00000000199	1.0000000102	1.000001602	1.0	1.00000000175	1.00043025389	1.00000000341	1.00114607902	1.00016816134	1.0000161379	1.00002045887	1.00000145755	1.0000000075	1.02398699123	1.0	1.00000000591	1.01568988661	1.00007202102	1.00005660376	1.00060249196	1.00000000533	1.00691713026	1.00000725646	1.00000444793	1.00000038386	1.00005584938	1.00000661515	1.00000003195	1.00254028801	1.00027437627	1.00290523389	1.00065610341	1.11005324966	1.00065410279	1.00174890569	1.00000015139	1.00004480412	1.02453132293	1.00003870908	1.000019978	1.02696840246	1.00000127732	1.00001559557	1.00010734884	1.00000003341	1.00017393223	1.00222728	1.0000003201	1.01985983377	1.00000000244	1.00674132291	1.00002577387	1.00098456439	1.00400785348	1.00004056713	1.0000029038	1.000006567	1.00138538974	1.01395703606	1.00004689291	1.00427875816	1.00165896067	1.0	1.00007392187	18.0090180624	404.566395233
ENSMUSG00000033004	1.0	0.999996276365	0.999999996115	1.0	0.999999999974	1.0	1.0	0.999999999999	0.999999999827	0.999999991781	1.0	0.999999999466	1.0	1.0	0.999999447392	1.0	1.0	0.999999989266	0.999999999999	0.999994094734	0.999999999973	1.0	1.0	0.999999999999	0.999999999999	0.999999965976	1.0	1.0	1.0	1.0	1.0	0.999999999423	0.999999999999	1.0	0.999999999998	1.0	0.99999613452	0.999999615728	1.0	1.0	1.0	0.999999960162	0.998857917364	1.0	1.0	0.999990136334	1.0	0.999999992456	0.999999999438	0.999999999976	0.999998698497	0.999938397672	0.999999998149	0.999999999999	0.99999976954	0.999999999964	1.0	0.999994573513	0.999999994934	0.999999945123	0.999984782432	0.999254639055	0.999958645157	0.999997125454	0.999999999971	0.999999281324	0.999396221675	0.999999886309	0.999998517789	0.9999952358	0.999999995885	0.999999999799	0.999999830477	0.999999989912	0.999987589554	0.999841325204	1.0	0.999997664561	1.0	0.999878945043	0.999999923434	0.999999970007	0.999812614106	0.999999999898	0.999999953524	0.999998732223	0.999999979255	0.999985241401	0.999999986828	0.999964925986	0.999984741282	1.0	0.999999992814	0.576751147774	0.0580428611977
ENSMUSG00000037032	0.996043239106	0.99434896954	0.999999935003	0.999999999857	0.999999764919	0.999647825397	0.999996249126	0.999999999994	0.999999999994	0.999999288433	0.999999999996	0.977833439777	0.999999999997	0.999999989111	0.999724820188	0.999999998826	1.0	0.999996725136	0.999999999934	0.999676703855	0.999987846642	0.999999999999	0.999999859236	0.999999999998	0.982045406378	0.999998347529	0.999999999998	1.0	1.0	0.999999999995	0.999999999721	0.999999987021	0.999999999999	0.999999999998	0.999999949215	0.999999999786	0.999674465275	0.99998639279	0.999999997645	0.999999988967	1.0	1.0	0.996587466522	1.0	0.99999999228	0.997873739952	0.999999978171	0.999999637079	0.999999801663	0.999999999996	0.999423331482	0.994770623736	0.999994757748	0.99999999945	0.999999969372	0.999999996643	0.999999651437	0.997453422664	0.999998232615	0.99999936527	0.995909225995	0.998386882219	0.999981195824	0.999986767772	0.999999999356	0.993620047298	0.997341434639	0.999999988913	0.999994667158	0.999180155821	0.99999887025	0.999999896929	0.999443545068	0.999999999907	0.992536795416	0.99997515299	0.999999999999	0.9941180853	0.999999999991	0.99832787959	0.999982504417	0.999999802677	0.999796705307	0.999999789609	0.99999991967	0.999998562169	0.99109909632	0.999687599424	0.999999993984	0.999789425095	0.999778190476	0.999999999995	0.99999841309	0.28431191775	0.0172286029235
ENSMUSG00000036452	0.999997462832	0.999424188012	0.999931078654	0.999999959235	0.99995258353	0.999999985217	0.999999999514	0.999999999921	0.999999999996	0.998709305466	1.0	0.999995362577	1.0	0.999999560625	0.999999791905	0.999998254809	1.0	0.999999399092	0.999999993041	0.999747469762	0.999912924277	0.999999985028	0.999991000308	0.999999999999	0.999999950186	0.999998268587	1.0	1.0	1.0	0.999999999795	1.0	0.999999999894	1.0	0.999999999802	0.999999991008	0.999999998711	0.999519607335	0.999933636444	0.999999999994	1.0	0.999999999998	0.999999999997	0.996850194754	1.0	1.0	0.994901986857	0.999998752856	0.999946869504	0.999809172499	0.999999999961	0.999719569324	0.999996709746	0.999996970439	0.999998886696	0.999987344234	0.999978766495	0.999999999797	0.999255626185	0.999998959895	0.999999628505	0.999906125825	0.964835488631	0.999835399274	0.999868128757	0.99999647667	0.999992703551	0.994245091508	0.999998937976	0.99998935051	0.997155315366	0.999999987727	0.999999783667	0.999898090265	0.99999998215	0.999910145984	0.999935815718	0.999999990092	0.996971847544	0.99994801253	0.99713069853	0.999997334922	0.999982551283	0.998680757061	0.999996235104	0.999999873251	0.999985692516	0.989488462196	0.999150340823	0.999999011103	0.99864753708	0.999746407923	1.0	0.999981108363	0.071805249829	0.00354057578715
