geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000015966	1.00077257992	1.00285829128	1.00005833061	1.00000001729	1.00000011534	1.00000000236	1.00000040533	1.00000969728	1.00000000022	1.00000012294	1.00000000001	1.00000027678	1.0	1.00000000001	1.00000086194	1.00000008338	1.00000000004	1.00000226311	1.00000000011	1.00028312579	1.00006462865	1.00000000973	1.0000000022	1.00000011721	1.00002133927	1.00000027836	1.0	1.0	1.0	1.00000053298	1.0	1.00000003136	1.0	1.00000000684	1.00393130111	1.00000000016	1.00033005396	1.00007566509	1.00000003651	1.00000000546	1.00000000007	1.00000223688	1.0020321501	1.0	1.00000000054	1.00141103296	1.00000147513	1.00000011215	1.00000003631	1.00000000033	1.00055910251	1.00000020209	1.00000417407	1.00000000031	1.00000039523	1.00000009399	1.00000000885	1.00152439348	1.00000159605	1.00011116946	1.00008088361	1.03212733594	1.0000459814	1.00018037531	1.00000000009	1.00002907081	1.00660167467	1.0000000352	1.00001413181	1.01801148479	1.00000209156	1.00001282831	1.00000753616	1.00000000009	1.00003613693	1.00006382799	1.00000009112	1.00163321533	1.00000000002	1.00192747289	1.000009936	1.00004228996	1.00093623682	1.00000140816	1.00000006521	1.00000027173	1.00210852422	1.00059148928	1.00000012513	1.00098480961	1.00008349962	1.0000000007	1.00029684817	8.16202248126	204.059794425
ENSMUSG00000063543	0.999999999445	0.999930189009	0.999999811362	0.999999999999	0.999999999816	1.0	0.999999999999	1.0	0.999999999987	0.999999902906	1.0	0.999999999997	0.999999999916	0.999999999998	0.999997860677	0.999999999854	1.0	0.999697659631	0.99999999916	0.99395394819	0.999964736691	0.999999998191	0.999999999799	0.999999999998	0.999999997192	0.999993878315	1.0	0.999999999999	1.0	0.999999999495	1.0	0.99999999804	1.0	0.999999962309	0.999999999996	1.0	0.994473073546	0.99988027313	0.999999999683	0.999999999995	0.999999998554	1.0	0.992209969266	1.0	1.0	0.999917628711	0.999999678891	0.99999834743	0.999954616478	0.999999988261	0.99975392729	0.999998699373	0.99999640076	0.999999999335	0.999996685859	0.999982231423	1.0	0.974673085708	0.999999037678	0.999989092089	0.99972454122	0.998844908429	0.999998141816	0.998686523741	0.999999991691	0.999953295448	0.994347577801	0.99981306786	0.999970564563	0.999034582128	0.999999969858	0.999999310709	0.999982929047	0.999999999986	0.999975292517	0.999997060435	0.999999999989	0.999990597809	0.999999999319	0.99936129675	0.999999625538	0.987277677322	0.999696988492	0.999999997835	0.999992590409	0.999999860893	0.999868193376	0.99793723724	0.999998588411	0.999533097201	0.999666672526	0.999999999999	0.999998721547	0.307836751795	0.0166011786487
ENSMUSG00000064267	0.998985565735	0.996045078846	0.999997794411	0.999999855651	0.999980607409	0.999996534867	0.999999724395	0.999902728233	0.999999778777	0.999993659112	0.999999915086	0.99998404548	0.999999999997	0.999999996677	0.999914168299	0.999844134437	0.999999999997	0.999817645549	0.999998509859	0.995262496339	0.999322218581	0.999959830388	0.999998293994	0.999999974915	0.988307836543	0.999866958561	0.999999988949	1.0	0.99999998157	0.999999997237	1.0	0.999996991451	1.0	0.999999445833	0.990124725487	0.999944008525	0.990910160697	0.988158065679	0.999812834966	0.999999990653	0.999999108547	0.999994341609	0.940081875351	0.999999999973	0.999999999835	0.990723263763	0.99991167914	0.999932026137	0.999975268602	0.999999051762	0.995750116278	0.999219393579	0.998923418723	0.999999990176	0.999915685745	0.999782503933	0.999996398375	0.997099085796	0.999772176285	0.997939542933	0.9951499423	0.895574956898	0.999315258638	0.998749024393	0.999998956587	0.998473499203	0.936179473458	0.999998307886	0.999982601753	0.986793692754	0.999919073388	0.999991900558	0.998719813119	0.999911314805	0.998177759147	0.994768997508	0.999053591871	0.975680305725	0.99999995703	0.988964700507	0.999897414941	0.994298572896	0.992879597483	0.999995291364	0.999989800565	0.999865888513	0.949472229406	0.983912402854	0.999881508718	0.988213047914	0.987138041541	0.999999999828	0.999261751273	0.0393899741658	0.00181477220581
ENSMUSG00000038917	1.0	1.00000114415	1.00000000799	1.0	1.0	1.0	1.0	1.0	1.0	1.00000005674	1.0	1.0	1.0	1.0	1.00000314327	1.0	1.0	1.00000000013	1.0	1.00001663349	1.00000269528	1.0	1.0	1.0	1.0	1.0000000001	1.0	1.0	1.0	1.0	1.0	1.00000000096	1.0	1.0	1.00000000146	1.0	1.00000008404	1.00000021936	1.0	1.0	1.0	1.0	1.00000303096	1.0	1.0	1.00000059839	1.0	1.00000020042	1.00000125177	1.0	1.00000017828	1.000000006	1.00000000032	1.0	1.00000009106	1.00000000133	1.0	1.00000001302	1.00000055086	1.0000000422	1.00022616588	1.00020849608	1.00000000721	1.00077984194	1.0	1.00000004813	1.00017542668	1.00000167315	1.00000031944	1.00000114558	1.00000000019	1.00000000104	1.00000447064	1.0	1.00000572972	1.00000000143	1.0	1.00000000002	1.0	1.00003938068	1.00000000001	1.0	1.00002218379	1.0	1.00000000013	1.0	1.00000000111	1.00000315058	1.00000000258	1.00000688239	1.00004891714	1.0	1.00000015172	1.05157078237	2.0314156474
ENSMUSG00000035164	0.99999999237	0.989142825904	0.99999930831	0.999999999998	0.999999003836	0.999998865485	0.999993687153	0.999999909309	0.999999999973	0.999999145499	0.999999999999	0.991436094835	0.999999999999	0.999999999999	0.999761086475	0.999998650526	1.0	0.982705966616	0.999999996491	0.998663063079	0.999992233566	0.999999999064	0.9999996061	0.999999999999	0.999714825127	0.997457725721	0.999999999999	1.0	1.0	0.999999999222	1.0	0.99999999853	1.0	1.0	0.999999963357	0.999999999382	0.999830643977	0.999852510401	0.999999996686	0.999999999945	1.0	0.99999999959	0.994168750202	1.0	0.999999593607	0.994645487462	0.999999902097	0.999999629885	0.99998426537	0.999999994003	0.995868747855	0.99991680532	0.999997420677	0.999999993097	0.999999153303	0.999998861836	0.999999999578	0.999872452137	0.999978736165	0.999989111398	0.999833083271	0.989610843902	0.9999775833	0.999963569266	0.999999969126	0.99990095001	0.991075453755	0.999999744406	0.999999561945	0.997399200687	0.999999944971	0.999999368861	0.999998939739	0.999999997131	0.999955715211	0.999880502782	0.999999929787	0.992231499992	0.999999995802	0.998612205787	0.999910700145	0.984265377931	0.999283418224	0.999999267169	0.999999996426	0.999995419276	0.991593930591	0.99799327345	0.999999888411	0.998927735805	0.999828148638	1.0	0.99998387376	0.0460719144237	0.0021149972877
ENSMUSG00000032698	1.00000005871	1.0001975608	1.00032300614	1.00000010283	1.00026391421	1.00000000001	1.00000000008	1.00000075108	1.00000009485	1.00000091813	1.0	1.00000000834	1.00000000001	1.0000217846	1.00000845743	1.00000000337	1.00000000028	1.00000017489	1.00000014381	1.00017687969	1.00029608907	1.00000052189	1.00000423062	1.000000045	1.00000000729	1.00000036601	1.0	1.0	1.0	1.00000000158	1.0	1.00000288564	1.0	1.00000007013	1.00000000588	1.00010455361	1.0001635869	1.00007777282	1.00000000683	1.0	1.00004101569	1.00000001554	1.00575938026	1.0	1.00000000004	1.00025015676	1.00000000006	1.00000469506	1.0000023697	1.0000001658	1.00347176101	1.00025404355	1.0000006212	1.00000000015	1.00000193577	1.00013810219	1.00000000085	1.00001161667	1.00000134398	1.00088878589	1.00157539801	1.04980306759	1.00247814398	1.00485387098	1.00000000036	1.00038824582	1.00655942564	1.00000060239	1.0000552019	1.00024161717	1.00000069186	1.00000110127	1.00147086595	1.00000005416	1.00080585161	1.0000185012	1.00000001254	1.0004198836	1.00000000073	1.0017154413	1.00000033587	1.00000369582	1.0011942502	1.00000001303	1.00021558942	1.00000039462	1.00069051972	1.00722179424	1.0000032276	1.00354139854	1.00044440202	1.0	1.00000077427	6.98048690948	129.779095347
ENSMUSG00000038910	0.999999994485	0.999966621419	0.999996161387	0.999999999991	0.999999301468	0.999999865023	1.0	0.999999998238	0.999999999852	0.999999863887	0.999999999971	0.999999999907	1.0	0.999999999962	0.999999872014	0.999999999824	1.0	0.999998800571	0.999999999996	0.998230209477	0.999997522715	0.999999999707	0.999999841801	0.999999983368	0.999999999545	0.999995753136	1.0	1.0	1.0	1.0	1.0	0.999999999976	0.999999999027	0.999999970431	0.999999999999	0.999999999873	0.999984467313	0.99993887463	0.999999999242	1.0	0.999999999999	0.999999999894	0.991141352893	1.0	0.999999998179	0.999995003612	0.999999999999	0.999998041484	0.999994036858	0.999999992292	0.999995199271	0.99999346813	0.999999574942	0.999999999988	0.999998046889	0.999999891125	0.999999850935	0.999998758063	0.998666787614	0.999999525528	0.999614229422	0.998715517631	0.999996941975	0.999972878372	0.999999270376	0.999985765797	0.995748447359	0.999985130547	0.999997208101	0.999931042838	0.999997464756	0.999999997495	0.99944631812	0.999999995001	0.999612558362	0.999960957103	0.999999999999	0.999999134717	1.0	0.999377147772	0.999984045438	0.999999978826	0.999849950259	0.999999997402	0.999999982804	0.99998702799	0.999778626789	0.999171437483	0.999998536933	0.999740132315	0.999640807566	0.999999999998	0.999999974313	0.483205195991	0.0380486910266
ENSMUSG00000042460	0.994170507898	0.999942404602	0.999999947883	0.999999999984	0.999999998383	0.999999993879	0.999999926917	0.999999999975	0.999999999976	0.999997897521	0.999999999996	0.999999894836	0.999999999945	0.999999999025	0.999994704031	0.999999999767	0.999999999951	0.999998939771	0.999999996018	0.997883969413	0.999951451856	0.999999509595	0.99999998368	0.999999999998	0.987042169232	0.999998469847	1.0	1.0	1.0	0.999999999152	1.0	0.999999982794	1.0	0.999999998034	0.99999998446	1.0	0.999538262738	0.992600161524	0.999999999512	0.999999999101	0.999999999972	0.999999999999	0.995491937228	1.0	1.0	0.999388762633	0.99999941355	0.999996915576	0.999992517722	0.999998640356	0.999769874132	0.999939182833	0.999999225864	0.999999974777	0.99989930337	0.99999955001	0.999999998351	0.999567853185	0.999843674205	0.999760739388	0.999243612888	0.956723334411	0.999980089	0.998856566707	0.999999992979	0.999844705705	0.994315396575	0.999997217831	0.999983524641	0.994953186507	0.999999973088	0.999999829657	0.999886045178	0.999999999997	0.99979099193	0.999970030464	0.99999996035	0.998240953991	0.999999999998	0.995470072751	0.999997995985	0.999998971145	0.999284331978	0.999999857092	0.999999982466	0.99998102385	0.999919235024	0.99604570818	0.999996398128	0.998809243989	0.999818881395	1.0	0.999995238151	0.0954054608651	0.00461492094662
ENSMUSG00000053559	0.999977569852	0.99974825815	0.999994414433	0.999999999999	0.999999716903	0.999941908713	0.999987990824	0.99999999719	0.999999998932	0.999990345975	0.999999999999	0.999981658713	1.0	1.0	0.999993002678	0.99998627332	1.0	0.999998509586	0.999999963508	0.998468810109	0.997059187364	0.999999999499	0.999999793083	0.999999999998	0.999789953825	0.999998008233	0.999999990249	1.0	1.0	0.999999999872	1.0	0.999999874065	1.0	0.999994285065	0.999999708993	0.999999999998	0.999432558573	0.999916740599	0.99999996672	0.999999999397	0.999999999978	0.99999999881	0.992172181539	1.0	0.999999995436	0.999233477249	0.99999954343	0.999997356963	0.999049523257	0.999999995023	0.988280909375	0.999996844875	0.999995988025	0.999999999954	0.99998240137	0.999999924398	0.99999999874	0.999244237376	0.999999376445	0.999996774372	0.999597078757	0.997358604915	0.999448757041	0.999816675375	0.999999999059	0.999925944593	0.993553440654	0.99995997925	0.999999382871	0.99863142264	0.999999898426	0.999998623605	0.999891173604	0.99999991606	0.999718303465	0.995203740961	0.999999771777	0.999325368149	0.999999999928	0.999107869841	0.999694428219	0.999999937991	0.997300880584	0.999997623222	0.999999794641	0.999992209039	0.99518257848	0.997852063595	0.999999727429	0.998277694385	0.999641021153	0.999999998983	0.999939745924	0.0509859603812	0.00217012126448
ENSMUSG00000050953	1.00038821626	1.00008839792	1.00001528953	1.0	1.00000021029	1.00000001779	1.00000022087	1.00001309401	1.00000000009	1.00007855675	1.0	1.00000003646	1.0	1.00000000068	1.00000062372	1.00000002833	1.0	1.00000017738	1.00000145316	1.00077789206	1.00000597044	1.00000001202	1.00000016611	1.0	1.00018996557	1.00000049633	1.0	1.0	1.00000007585	1.0	1.0	1.00000022678	1.0	1.00000000303	1.00000003482	1.00000000005	1.00028220766	1.00038986753	1.00000000113	1.0	1.0	1.00000256168	1.01541637555	1.0	1.00000000502	1.00244737589	1.00000113348	1.00000305502	1.0000054502	1.00000003546	1.00221774779	1.00000671763	1.00000082546	1.0000002757	1.00001579662	1.00005314076	1.0000000001	1.00019519464	1.00002334771	1.00001784775	1.00030360254	1.01744837687	1.00014703961	1.00085615659	1.00000000088	1.00006871423	1.00542401754	1.00000622966	1.00001034662	1.00103460599	1.00000067492	1.00000832707	1.00000058945	1.00000093897	1.00002960249	1.00105360144	1.01864913161	1.0014653451	1.0	1.00058370375	1.00003435567	1.00000012973	1.00117959788	1.00000146869	1.00000092624	1.00002102154	1.00101798113	1.00760960597	1.00001705077	1.00841308872	1.00012593427	1.0	1.00003241048	16.8431780071	367.75779022
ENSMUSG00000020143	0.999963887883	0.999886076692	0.999995164742	0.999999931354	0.999993650423	0.99999998764	0.999999811159	0.999999873423	0.999998620184	0.999996600916	0.999996046492	0.999999672339	1.0	0.999999998765	0.999999713511	0.999999990704	1.0	0.999926307884	0.999999775706	0.998706132736	0.999879844413	0.999898446856	0.999997861752	0.999999999992	0.99995834398	0.99998704845	1.0	1.0	1.0	0.999999999934	1.0	0.999999962469	1.0	0.999999998122	0.987249929052	0.999999999982	0.999268591743	0.999780824525	0.999999981164	0.999999999785	0.99999893556	0.999999999941	0.978815621571	1.0	0.999999997903	0.999742535153	0.999999997576	0.999997391166	0.999722687006	0.999999902236	0.998275322296	0.996857335618	0.99979900089	0.999999994217	0.999401178868	0.999999858962	0.99999999998	0.997786847379	0.998160765443	0.997712155765	0.997355051364	0.954264634584	0.999909919252	0.999439367037	0.999999748516	0.999481460843	0.98871581285	0.999993620635	0.999894860739	0.989615897839	0.999979119835	0.999998908647	0.99466666812	0.9999991764	0.999378311587	0.999586372969	0.998715237397	0.99976378203	0.999999963089	0.991168676525	0.999993549697	0.9999140866	0.998354687496	0.999998660642	0.999996175762	0.999998235158	0.991163321166	0.992730209591	0.99854843993	0.997394251816	0.997010167289	0.999999999987	0.999628720623	0.195175884158	0.0108560261204
ENSMUSG00000020009	0.999996603262	0.999992741946	0.999999939014	0.999999954431	0.999999988973	0.99999999998	1.0	1.0	0.999999999507	0.9999998884	1.0	0.999999966749	1.0	0.999999999986	0.999982249509	0.99999999999	1.0	0.999999532927	0.999999995447	0.999848515202	0.999209872308	0.999999959554	0.999999947604	0.997374166138	0.999999999888	0.999999221034	1.0	1.0	1.0	1.0	1.0	0.999997725979	1.0	0.999999998928	0.999999920269	0.999999991452	0.999978551949	0.99993109552	0.999999999996	1.0	0.999999999312	0.999999999998	0.997501297349	1.0	1.0	0.999929486428	0.999999999999	0.99999965259	0.99981366829	0.999999950572	0.997597511872	0.999998865405	0.999999753677	0.999999999652	0.999999479644	0.9999999361	0.999999999107	0.99996959273	0.999996231006	0.999969571343	0.9998867731	0.995381053379	0.999997501632	0.999800626106	0.999999998134	0.999996021281	0.997787433355	0.999999103973	0.999998055538	0.999992658512	0.999999988366	0.999999189001	0.999999486155	0.999999997737	0.999965715321	0.999992250479	0.999999999999	0.999977389628	1.0	0.999630650554	0.999993631677	0.999999729843	0.998604454318	0.999999999702	0.999991052801	0.999999994171	0.999817666053	0.999515325303	0.999999780469	0.999701987781	0.99706138398	1.0	0.999983222766	0.151983204163	0.00664981424852
ENSMUSG00000022893	1.00021066666	1.00002022437	1.00000150708	1.0000033899	1.00000000869	1.00000000013	1.00000009714	1.00000000003	1.00000000005	1.00023595744	1.0	1.00093197494	1.0	1.00000000004	1.00000001854	1.00000001422	1.0	1.00000550906	1.00000060999	1.00025850904	1.0000043095	1.00000000091	1.00000012859	1.00000006506	1.00006049191	1.00006914471	1.0	1.0	1.0	1.00000000001	1.0	1.00000031819	1.00000000002	1.0000000001	1.0000000209	1.00075853378	1.00012921506	1.00002501465	1.0000086355	1.00000000012	1.0	1.00000000033	1.01442026548	1.0	1.0	1.00162374049	1.00000000082	1.0000040735	1.00000157474	1.00000000065	1.00019934204	1.0000276957	1.00000058359	1.00000000014	1.00001003459	1.00004894847	1.0000000041	1.00017821777	1.00000019787	1.00000261715	1.00019253817	1.02049189962	1.00000624826	1.00030618039	1.00000000222	1.00004884509	1.00550910679	1.00000014458	1.00003258161	1.00317859852	1.00000008613	1.00000097983	1.00003815854	1.00000504594	1.00084920791	1.00015329538	1.00199928167	1.00017273474	1.00000000012	1.00048124695	1.00001195266	1.00000654726	1.00075566995	1.00021674583	1.0000000156	1.00000584567	1.01313208473	1.00738189208	1.00000068752	1.00247759901	1.00011811729	1.0	1.00000372872	15.2942306201	322.758185562
ENSMUSG00000017652	0.99999996729	0.999993297279	0.999985667711	0.999999999694	0.99982672587	0.999999999995	0.999999999928	0.999999999162	0.999999999729	0.999999961519	0.999999999998	0.999999996993	0.999999998757	0.999999999814	0.999905929044	0.999998798874	0.999999999996	0.999996167534	0.999999932196	0.999340651873	0.999979379989	0.999999612743	0.999999695591	0.999999999997	0.999999999886	0.999998293061	0.999998127846	1.0	1.0	0.999999994695	1.0	0.999989838485	1.0	0.999999998318	0.999999911645	1.0	0.998790161528	0.999893330492	0.999999999366	1.0	0.999999997981	0.999999999982	0.990551677111	1.0	1.0	0.999287163454	0.999999998921	0.999997573613	0.999999793803	0.999999980812	0.992290030844	0.99983486312	0.999999959238	0.999999999979	0.999997187595	0.999978028678	0.999999978009	0.99994279788	0.999982416019	0.999986421324	0.999525223408	0.992634773643	0.999930754781	0.994228747178	0.999998426448	0.999975142369	0.993246810531	0.999999626795	0.999995766082	0.99878330221	0.999992545432	0.999987594312	0.99997193592	0.999999799834	0.9999513141	0.99996541978	0.999999930215	0.999857335342	1.0	0.998413881143	0.999850641495	0.999998399653	0.999135966285	0.999999850956	0.999999888737	0.999999821085	0.999769811192	0.997918487717	0.99999947996	0.997220543117	0.997450200481	0.999999999997	0.99729805492	0.093204826	0.00456756015008
ENSMUSG00000022898	0.999999103839	0.999817700648	0.999998482242	0.999999995481	0.999994739266	0.999999994961	0.999997382353	0.999999997034	0.999999995722	0.99999981669	0.999999999496	0.999999775105	0.999999999335	0.999999999991	0.999998381281	0.999999999673	1.0	0.999996250765	0.999999869686	0.999753530213	0.999915934404	0.999999575135	0.99999998666	0.999999971756	0.999826528575	0.999933082504	1.0	1.0	1.0	0.999999999997	1.0	0.999999989945	1.0	0.999999987169	0.999954193454	0.999999999947	0.999783056282	0.99998984336	0.999999902691	0.999999929038	0.999999999997	0.999999999748	0.991543244154	1.0	0.999999996646	0.998392978395	0.999996589542	0.999906009831	0.99999053448	0.999999995343	0.995121456528	0.999663365496	0.999999610041	0.999999999344	0.998607912191	0.999856020452	0.999556539435	0.987658427675	0.999764728809	0.99982178342	0.996228404666	0.952795429206	0.99999855503	0.999317435784	0.999999617081	0.999264806514	0.989620038795	0.9999928819	0.999972747005	0.996286858881	0.999999202575	0.999999947168	0.999197768244	0.999999999857	0.999385219801	0.999960280325	0.999999985782	0.99654254952	0.999999997133	0.998657808325	0.999982082209	0.999999599445	0.998795654205	0.999989819874	0.999999658274	0.999999127283	0.989187316097	0.997133205523	0.999997089969	0.998986693598	0.994363575817	1.0	0.999892929193	0.207045184886	0.0102982825994
ENSMUSG00000052957	1.00000000945	1.00000398015	1.00000002607	1.00000000065	1.00000090963	1.0	1.0	1.00000000022	1.00000000047	1.00000329085	1.0	1.00000000023	1.0	1.0	1.00000006199	1.0	1.0	1.00000008251	1.00000000095	1.00004953708	1.00000002247	1.00000000001	1.00000036651	1.0	1.00000000012	1.00000145196	1.0	1.0	1.0	1.00000000003	1.0	1.00000000126	1.0	1.0	1.0	1.0	1.00001534681	1.00002055966	1.00000000001	1.0	1.00000000024	1.00000000002	1.00007486975	1.0	1.0	1.00002293299	1.0	1.00000093291	1.00000009792	1.00000000003	1.0000680663	1.00000000387	1.00000000749	1.0	1.00000115927	1.0000000042	1.0	1.00000114117	1.00000134992	1.00000024722	1.00003110119	1.00061938017	1.00000003805	1.00009904648	1.00000000086	1.00000287778	1.00127706589	1.00000284629	1.00001050582	1.00000229359	1.00000000588	1.00000013423	1.00000002463	1.0	1.00000127701	1.00000980709	1.00000027296	1.00071795477	1.0	1.00005629985	1.00000003429	1.00000000219	1.0000612041	1.00000000006	1.0000000011	1.00000000372	1.00137619682	1.00012325455	1.00000006611	1.0001330635	1.00554795471	1.0	1.00000000172	3.33786235636	57.6800289212
ENSMUSG00000053137	0.99518515729	0.999426281396	0.999828209308	0.9999999938	0.999989467686	0.999998492318	0.999999998529	0.999999939758	0.999999685827	0.999972202204	0.999999999821	0.999993106953	0.999999999996	0.999999999844	0.999988871096	0.999480520677	1.0	0.99987306371	0.999999963017	0.989895384068	0.999537131467	0.999999999052	0.999999289478	0.999999919861	0.997677277392	0.999983390888	1.0	0.999999999999	1.0	0.999999998924	1.0	0.999999991344	1.0	0.999999998928	0.999999987349	0.999999999997	0.998151131984	0.9997264408	0.999999965249	0.999999999906	0.999999332041	0.999997364523	0.987269522002	1.0	0.999999996595	0.998204816485	0.999999960759	0.999937906602	0.999988229233	0.99999990714	0.997622021442	0.999866743526	0.999990352906	0.999999999976	0.999993561512	0.999704764765	0.999999999982	0.999752405159	0.999984932583	0.999981544556	0.999076741891	0.919531680697	0.999984627417	0.999535546521	0.999999948377	0.999836793081	0.985115393097	0.999984315104	0.999934828944	0.99631043189	0.999992803931	0.999997976605	0.999192691998	0.999999999751	0.999338322175	0.999139072195	0.999999864206	0.994699664194	0.999999924468	0.997579375897	0.999999177183	0.999998695948	0.995909178868	0.999999107408	0.999734193926	0.999992991122	0.998163612911	0.994724292689	0.999998994962	0.996721574658	0.99621139559	0.999999999996	0.999998762668	0.0399767191259	0.001786866685
ENSMUSG00000027559	0.999999999946	0.99983082341	0.999991366176	0.999999999992	0.999999982207	0.999999999789	1.0	0.999971889007	0.999999999154	0.999999549447	0.999999999134	0.999999632422	0.999999998352	0.999999999984	0.999999983261	0.999999942961	1.0	0.999768936642	0.999999990985	0.999850110748	0.999994844887	0.999999258036	0.999999979828	0.999999930829	0.999999999999	0.999405715496	1.0	1.0	1.0	0.999999999806	1.0	0.999999739626	1.0	0.978237438126	0.999873466526	0.999999654877	0.999249603407	0.999266300218	0.999999643804	1.0	0.999999449179	0.999992264026	0.995620971983	1.0	0.999999999967	0.99965801223	0.999999999988	0.999989933913	0.999986477892	0.999999491188	0.999949700327	0.999622287771	0.999999287	0.999999998356	0.99998675942	0.999995293703	0.999998955349	0.99997442689	0.999973862454	0.999628440159	0.999245606386	0.956415096592	0.999971759966	0.997937613455	0.999999964451	0.999235557495	0.99424229312	0.99985156976	0.999954694752	0.999897088671	0.999999992599	0.999999667477	0.999809518442	0.999999992064	0.997904922205	0.999709306299	0.99999998905	0.993383921369	0.999999999752	0.998000536502	0.999997153208	0.989664611307	0.998885583666	0.999999594044	0.999997735323	0.999999617429	0.994530030382	0.994883741883	0.999975234351	0.997676988562	0.999674521727	1.0	0.999999405749	0.416029576843	0.0310228194597
ENSMUSG00000055866	1.00000001849	1.00004771649	1.00000003713	1.00000018739	1.0000000281	1.00000000156	1.00000003296	1.0	1.00000000052	1.00000052712	1.0	1.00037753124	1.0	1.0000000001	1.00000049375	1.00000000003	1.0	1.0000006704	1.00000000325	1.00012458433	1.00014418004	1.00000000077	1.0000000172	1.0	1.00000331031	1.0000001526	1.0	1.0	1.0	1.00000000005	1.0	1.00000825683	1.0	1.0000000082	1.00000016732	1.00000000001	1.00020107928	1.00006135264	1.00000722703	1.0	1.00000000061	1.00000000002	1.00343009125	1.0	1.0	1.00182918583	1.00000000072	1.00000159814	1.00000026756	1.0000000216	1.00019961507	1.0000257647	1.00000033868	1.00000000002	1.00000902762	1.00000005309	1.00020739617	1.00077255963	1.000000636	1.00000343567	1.00062174172	1.01331363585	1.00000236784	1.00070811825	1.00000001555	1.00017769357	1.00599766205	1.00001118867	1.00000729667	1.00178270514	1.00000006085	1.00000065345	1.00005556543	1.00000339494	1.00017794033	1.00001896776	1.00000000574	1.00005261274	1.00000000001	1.00307532405	1.00000017877	1.00000016877	1.00372729849	1.00000027354	1.00000015294	1.00000111946	1.00048597853	1.00488326636	1.00000112866	1.00226261347	1.00027978289	1.0	1.00009604762	6.68859185714	141.755837864
ENSMUSG00000013822	0.999999991009	0.997024119103	0.999908210438	0.999999998935	0.999458800858	0.999999998275	0.999999999291	0.999980644211	0.999999999096	0.999999822807	0.999999999999	0.999999981443	1.0	0.999999999986	0.999958420812	0.999999999306	1.0	0.99998931574	0.999999999042	0.994283273366	0.997750796513	0.999993645003	0.999999234967	0.999999946598	0.999999659612	0.999938463278	1.0	1.0	0.999571962455	0.999999999873	1.0	0.999999541277	0.999999999983	0.999999999514	0.999999922575	0.999999999992	0.99975784178	0.999828926522	0.999999999934	0.999999999967	0.999844477446	0.999986562474	0.987949360492	1.0	0.999999999999	0.999799142041	0.999999902929	0.99997386947	0.999738848272	0.999999719072	0.990255206977	0.999974530156	0.999986470962	0.999999994007	0.999876734621	0.981691813925	0.999999999989	0.998114504252	0.999869332079	0.999743456673	0.99912522144	0.884609862411	0.99993992155	0.997516483231	0.999999921468	0.999807149958	0.989354315512	0.999965567408	0.999053919607	0.978093572578	0.999999929412	0.999977817831	0.999515429825	0.999999971338	0.999381683213	0.99936809783	0.99406006211	0.995328686754	0.999999997886	0.997915275867	0.999988788974	0.999955988821	0.99760499619	0.999999875051	0.998344189119	0.999932279035	0.976834228972	0.988489896774	0.998429910053	0.990091240579	0.994561057951	0.999999999996	0.999874610029	0.109391012449	0.00526004026859
