geneID	SP1	GMEB1	ETV3	YY1	ETS1	ZBTB33	NRF1	USF2	STAT1::STAT2	ATF1	IRF1	ZFX	HSF1	ELF1	RUNX2	BACH1::MAFK	ZNF143	SREBF1	MAFF	FOS::JUN	RUNX1	FOXP1	GABPA	GATA3	KLF5	SREBF2	NFKB1	SRF	NR3C1	MTF1	EWSR1::FLI1	BCL6	RXRA	STAT6	ZEB1	JUN	NFATC2	GFI1	RFX1	SP4	POU2F2	USF1	ZNF354C	REST	CTCF	THAP1	ZBTB7B	ARID5A	TBP	FOXK1	AHR::ARNT	BSX	CEBPZ	CREB3	DBX2	DMRT3	EBF1	EPAS1	FOXO4	FUBP1	GSX1	HLTF	HMBOX1	HMGA1	HMX2	HOXA2	HOXA3	HOXD10	HOXD9	IKZF1	IRF3	IRF6	LHX9	MAFK	MEOX2	MITF	MYC	NFIX	NFYB	NKX2-5	NR1I2	OSR2	OVOL1	PLAG1	POU2F1	PPARA	RHOXF1	SOX10	SOX13	SOX15	SPIB	TBX19	TBX2	Peak_Counts	Peak_Length
ENSMUSG00000028937	8.55238439716e-06	0.00015873507732	5.44138729807e-06	3.10117813578e-08	2.80662623678e-07	5.26131215755e-10	1.13773885175e-06	0.000269043285649	7.6890918789e-10	0.000106082628386	8.54850533842e-11	0.00614819430596	2.08461047507e-11	4.00656596103e-11	5.56719067606e-06	1.24648777488e-07	5.78589435987e-16	6.59912043659e-06	2.55131969336e-07	0.00061250759295	0.00230689041344	0.000430986750919	7.79057258122e-08	2.94353186174e-08	1.71221277423e-08	1.90573928032e-05	1.46317514332e-17	9.23927680124e-06	7.75911420103e-16	2.09442783317e-07	1.39505195839e-15	2.22955856949e-06	1.78765521745e-15	0.000162261980386	4.28269019681e-07	0.00033009376957	0.0014053390964	0.00540450577417	6.52785962873e-08	7.0672161891e-08	1.2041781199e-08	1.92496272789e-05	0.0366477486564	1.08046653258e-13	2.30863041548e-08	0.00696928898551	1.34302242602e-06	3.52999847496e-05	0.00198939153229	1.43064466378e-07	0.00100224572849	6.67813324677e-05	0.000329187204152	9.70664944082e-09	1.67953770918e-05	5.4808571013e-06	8.75509857054e-08	0.004163356258	0.00088749788402	0.000546347659309	0.00333467816324	0.109102472733	0.0011711852289	0.000553802125544	1.70440854039e-08	0.000810825202298	0.0153503590144	1.31134965211e-05	0.000346373372194	0.000572826032613	4.30602037933e-06	1.58504507405e-06	0.000972100391652	1.45937388163e-07	0.000696825393165	0.000673213154818	0.00896201207519	0.00298785634308	2.13365856647e-10	0.00149077946027	0.000297308836766	2.88326214357e-05	0.00285578330263	3.16974040981e-08	1.10351009309e-05	4.56839171402e-06	0.0281846705938	0.0103559403604	5.21766925149e-05	0.00430963052985	0.000449660172405	2.4875759629e-13	4.52140202911e-05	5.27798931755	117.168891327
ENSMUSG00000018678	4.77435451618e-08	9.20604190353e-05	3.40613709771e-08	1.36928147203e-09	7.16795478339e-10	5.12007619375e-11	2.45330644689e-12	7.64950905776e-09	6.47473600822e-09	0.000253595736446	3.67035175278e-12	8.82761563385e-11	1.39864483625e-15	6.49808852203e-12	1.64245044856e-07	3.66114339742e-10	1.64920321021e-18	0.000224742975936	1.57719040717e-07	7.70106116885e-05	1.24201826664e-06	5.07509030255e-11	1.61014460829e-10	1.57982982303e-07	2.61647169903e-07	0.000231819032975	4.11782709046e-13	3.14508567498e-19	3.03365770189e-19	1.37762562245e-12	6.06488047251e-18	1.43341390092e-07	2.92687631283e-17	1.49511371051e-12	2.60099112432e-07	6.97877700534e-08	0.000142290184665	2.80907074698e-05	2.4250282199e-09	7.48812607716e-16	2.16866156042e-15	8.14625381981e-07	0.00209130297652	5.89808931459e-15	1.73196542507e-12	0.000355705113569	1.34211593068e-07	1.16940323958e-05	8.0352867495e-07	7.11551066404e-10	8.72820225378e-05	4.14263562001e-06	4.4138637873e-07	7.49113939265e-09	4.99929671761e-06	2.00021491454e-08	6.21414061828e-12	3.33314139536e-05	2.13771641864e-07	1.98024077518e-06	0.000510266981669	0.0445133071162	4.09478225783e-06	0.000700142197996	3.65413658037e-09	6.98163239205e-05	0.00528697068957	5.18028324738e-08	1.35642029784e-06	0.00307877409928	3.05723787579e-07	2.90650648274e-08	0.000340224860903	2.68563762741e-09	0.000209794610465	5.08787687552e-05	4.06345407173e-07	0.00403068683854	4.46588111552e-11	0.00980893506854	5.0714601859e-06	1.47015052886e-08	0.000277313374372	3.51945726197e-07	1.01611162545e-08	4.23098606274e-07	0.0137138050416	0.00382234895776	4.87068257662e-07	0.00194829266736	0.00213569764722	3.64630205721e-14	6.37857724472e-06	0.787050765687	18.1485401525
ENSMUSG00000000673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000042514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000031513	0.000642876192589	0.00386209603857	2.52428324104e-07	0.00102846302263	1.39746070043e-07	1.26529561861e-07	8.66975221992e-11	0.00228954794238	3.33044872178e-05	0.0004839648456	9.91282423596e-14	9.986777056e-07	6.8912395118e-13	1.3444962135e-12	8.92390323991e-06	0.000352643732962	0.000762446025486	1.7168069202e-05	7.40294472197e-06	0.00328864260998	0.000111433898238	4.97631249828e-08	4.10035426825e-08	3.5627224314e-08	0.00496421522609	5.22673413552e-05	1.41048496898e-15	4.26984368608e-15	1.72712726085e-15	2.52924963003e-10	1.33287974296e-19	4.9074929126e-05	4.15849051219e-14	3.48947618429e-08	8.49167787162e-10	9.06626520624e-11	0.00100571660451	0.000307816289179	1.22370818257e-08	7.03930089398e-12	7.4097197028e-13	0.000296009986228	0.00478608040325	1.01857264676e-15	6.06549908518e-12	0.00182912939628	1.21557151267e-08	1.39201405645e-05	1.77394917722e-05	1.68469425097e-07	0.00382421791916	0.00119731221796	1.51439522705e-06	5.38179205332e-08	1.27971673421e-05	4.81148835569e-07	7.00725574008e-09	0.000289053841799	1.17875286544e-05	0.000377617624871	0.00294938218503	0.0262248399909	0.000171356138975	0.001970825494	3.18468934417e-08	0.00347754500885	0.0205452498712	1.08654949001e-06	0.000218023981571	0.00617240127402	6.93016462864e-08	2.41668502052e-06	0.00149725363667	1.04721512579e-06	0.00328998329659	0.000950701969403	3.0821465804e-07	0.00594281504288	1.32599028716e-07	0.00476134762117	3.13213150543e-05	0.00742762746706	0.00234401752402	1.13394781191e-05	6.42972305385e-08	1.09782635892e-05	0.0121742908207	0.009877741589	3.87706578279e-05	0.00947151464546	0.000451646364245	3.09975845885e-13	4.16903556421e-05	11.9738578925	291.529561002
ENSMUSG00000034959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000068227	1.80080205631e-06	0.000258284221091	2.87239378738e-07	1.99826201535e-09	1.79022447505e-06	8.95876105163e-11	6.19617616915e-07	1.42016758589e-09	6.44728003172e-08	9.62603126969e-07	3.35854213569e-13	1.08107849237e-06	2.63804391664e-12	1.045359863e-11	8.10174769516e-05	3.6749830394e-09	1.51970519356e-14	0.000349640330739	6.67232473807e-10	0.00184666478054	0.00545481478708	1.23141958584e-09	5.87902012179e-09	4.58389775394e-12	3.04882658323e-05	0.000380164232654	7.65990311202e-13	3.67084726412e-12	4.93377678084e-17	1.83789967918e-11	5.95821438197e-22	1.79979844313e-06	1.02487399833e-13	1.68583822038e-07	3.56963474002e-08	6.97632389241e-11	0.000394783768569	0.00279810040515	2.31755169583e-09	2.05735881967e-12	2.43542645605e-12	7.89754666986e-08	0.00761378551717	4.8907864876e-15	7.08242659854e-11	0.00138543750207	7.66525620935e-09	1.7273842229e-06	2.87692474327e-06	5.19648724516e-09	0.00182600240982	2.71094577073e-06	4.41460554097e-06	3.27001317384e-09	2.56450977003e-05	2.5397362556e-06	1.68373945146e-06	0.0295441940282	2.1553868489e-06	0.000205380801511	0.00384547073057	0.0707211753697	4.04529371407e-06	0.00104982159116	4.93398380121e-09	0.00457725677257	0.0208402559499	1.75593079768e-05	4.29410018731e-06	0.00567368807976	1.18096487523e-08	3.47209871485e-06	0.000391372812198	5.89466777742e-10	0.00168508826594	0.000124334075227	1.13946388779e-07	0.0003522999843	3.86593502714e-11	0.00128901996658	7.73585265332e-06	7.9651995243e-06	0.00115626795252	1.06864882631e-06	8.67102553964e-08	3.84598029673e-06	0.0030418070251	0.00255598526049	5.045970771e-07	0.00137994887335	0.0104713500445	2.34447368986e-13	5.60467014213e-06	23.573805978	476.335291836
ENSMUSG00000031906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000032333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000004698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000030208	7.4219808143e-05	1.64414994567e-05	2.8713679799e-05	3.44657095358e-12	3.28080309138e-05	1.48728069402e-12	3.11730033531e-14	0.000191536430213	5.75657472899e-09	3.25817696612e-08	1.47532073429e-10	1.55286661421e-10	5.41208016924e-14	1.6491498981e-08	2.92996524851e-05	1.28486847761e-12	8.9786887682e-18	3.92777106733e-07	8.33860685294e-13	0.000149943172256	0.000145876010891	1.28307658835e-08	6.92038640852e-07	2.13766974907e-08	0.00026031182624	4.59858805791e-07	9.3397832504e-19	9.29386722316e-19	5.77670200191e-18	1.76449744569e-11	3.97527886601e-23	6.3620182344e-09	1.2264758064e-16	0.00273874240083	1.56295361442e-07	1.03633586821e-11	0.00167007382928	3.29720283312e-05	1.65343240316e-12	2.12023022989e-10	9.91287908749e-11	3.73321695718e-05	0.00846847519349	5.27423922252e-16	3.69855843103e-11	0.000648462253291	6.45962733834e-12	4.55956629634e-06	5.0400316745e-08	1.44140651485e-08	0.00014250606983	2.91481043492e-06	1.61668584529e-06	1.02142822447e-12	1.33295361347e-06	0.00203762639724	6.88127452421e-12	0.000820350358679	0.00096822302512	2.77526577121e-06	0.000130894551603	0.0116640916005	7.36619135291e-06	4.22687984026e-05	4.90781578588e-08	6.08938644621e-06	0.0022010268862	6.42708430746e-08	0.000287666015182	0.000413131634121	8.50930006404e-07	3.57601444868e-07	1.1329853349e-05	5.93961281356e-14	6.55441620886e-05	0.000304284590655	1.23091199093e-05	0.00076160575372	1.03700573517e-13	0.000411812113376	7.42328353522e-09	2.74357125522e-09	0.00166956744896	4.23586979e-11	1.25206930597e-09	2.9104946498e-06	0.00935328897626	0.00350699977342	2.68337963115e-07	0.000790004295821	0.00264250513943	4.13821838154e-15	7.87472981393e-05	9.00621859979	169.474011813
ENSMUSG00000033863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000068579	1.5536779605e-09	3.29190978273e-05	3.47733227894e-07	9.11278456203e-11	5.29059521707e-10	3.95553752135e-11	3.99396750358e-12	8.78601217702e-07	6.90725573118e-12	3.86796236019e-06	1.46718560455e-08	5.60691312392e-10	9.68900298806e-15	1.11736283572e-14	2.25343869286e-05	2.39550535306e-11	4.11818657016e-15	2.01354369544e-06	2.48438228213e-11	0.0016950161578	9.6271230341e-05	4.21671044919e-09	1.76710580059e-10	1.63898598747e-12	0.000668413285366	1.45872852512e-06	3.70334239117e-18	5.99419201347e-14	1.15044431643e-14	2.01257156204e-11	6.97381035805e-20	7.27028272253e-10	1.50575785319e-17	4.81584249457e-08	1.40622585994e-07	1.10970043914e-15	0.000134733021934	1.71636469012e-05	2.85995524454e-08	1.51672838996e-17	7.55093964189e-09	1.27930617358e-09	0.00432335878192	4.27511687931e-15	2.08384759908e-13	0.000143357469567	3.05983467653e-09	0.000881898255807	2.29015407573e-06	9.659783461e-08	0.00129137280234	6.70848856027e-05	9.62617912272e-07	3.2979857108e-09	1.1166339246e-05	8.86191702602e-06	2.71610372833e-13	0.000144256975511	6.89362765899e-05	0.00174054738071	0.000476990827665	0.00650785618388	0.000524945599274	0.000448063455464	1.6199862798e-07	2.68870454275e-05	0.0164946428992	2.56418759629e-06	2.91962793679e-06	0.000378646485838	4.99641373102e-07	1.67544707097e-06	0.000197921691325	3.27630534914e-14	8.84277539852e-05	7.32830917152e-05	1.98111820314e-08	0.000537545127696	3.88594903049e-10	0.00102961070245	2.23531745741e-06	1.68278881031e-07	0.00383587537349	8.05021833746e-09	2.38374081253e-07	6.27001737521e-07	0.000290354796313	0.00633581701591	1.3716216822e-05	0.0024829118072	4.9529536979e-05	2.45009333872e-12	1.72975281677e-05	5.53859594924	125.64772689
ENSMUSG00000074361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000049866	3.65454863798e-07	0.000687967765277	2.98318816083e-06	2.12032011357e-06	5.61504426748e-05	3.56256888554e-10	2.94390997458e-08	1.24573123487e-08	6.24455236705e-07	2.41310214276e-05	2.11018616601e-07	3.0761896284e-06	1.1359326906e-10	7.68535578844e-10	8.89090161224e-05	1.37264754256e-09	1.00719331913e-13	2.00800602319e-06	5.00484778934e-08	0.00280152853543	0.0044323061876	1.70599436883e-07	2.04006905047e-07	5.34044866977e-08	1.92691636918e-05	3.17091432695e-06	8.94700857883e-16	7.21453971819e-15	4.28026679388e-10	1.25180083943e-10	2.19878161129e-17	6.91778948619e-08	1.35293583145e-15	1.33391907938e-06	1.21461177869e-07	5.40202248898e-07	0.00185546088164	0.000519515268357	8.10341151897e-07	2.23842430009e-14	3.74291367116e-08	4.74187450999e-10	0.0092159512605	7.98970703195e-17	1.47126051558e-08	0.00154430344138	3.75899279079e-07	0.000118987392426	5.46328362469e-05	4.45093460542e-07	0.00395860122058	2.07790217196e-06	4.9135423841e-05	1.70812688847e-07	4.05443602466e-05	7.40566809669e-07	5.23660132452e-09	0.000269107900101	0.000388869305983	0.00259446055615	0.00131414735732	0.125162737994	1.57709939667e-05	0.00827527544178	4.29557901378e-07	6.10612879241e-05	0.0261787766771	4.61044520138e-06	5.23854104561e-05	0.0022354222933	6.9923177743e-06	0.00146598626184	0.000224835433527	4.63568738341e-07	0.000261544442729	0.000745528161622	5.86970267887e-07	0.00667797902633	2.22888738614e-07	0.00261794883978	3.7339504148e-06	0.000120202381748	0.00300708861751	3.26460491431e-07	4.19102642725e-06	2.50443372791e-06	0.0266407287749	0.0077497460196	2.16773498162e-05	0.00401956405795	0.000798446823312	3.3446617592e-09	0.00304950846076	16.3318469911	381.110682337
ENSMUSG00000059146	0.000334507532967	0.00209854648033	1.0267742604e-06	1.30405804753e-08	2.23539133623e-07	2.01893949265e-07	7.04695969735e-07	5.55768303836e-11	6.1587330002e-08	5.61475466902e-06	1.1659845347e-11	2.85477538067e-07	1.40451741817e-14	4.6933126298e-12	5.23593601275e-05	9.51482987639e-10	2.69082704431e-13	4.14701553351e-06	1.47861819149e-09	0.000609754354259	9.26322916812e-05	6.72103527637e-09	4.16651803829e-07	4.56488422845e-12	0.00225126863327	2.13327779928e-06	6.82017220365e-15	1.42331326734e-17	4.39483693288e-15	1.32960356689e-10	3.88432785095e-17	1.72342828607e-07	7.65067476172e-17	1.55609494432e-10	3.31624714076e-07	5.37315865399e-13	0.00125725341845	0.000124631261993	8.09945539469e-08	4.73157714749e-13	3.31103980954e-05	6.72457599923e-11	0.00788354965314	1.1134075133e-11	1.61972529605e-07	0.00422449586017	3.3947235319e-07	4.12556616308e-06	5.74589388376e-05	3.64566921904e-07	0.0092122454975	4.19826352253e-05	6.0536429683e-05	1.38484724615e-08	5.86303490951e-05	1.13502070335e-07	8.83107598086e-10	0.00295233621272	1.45720691361e-06	0.000625906363671	0.000711992630692	0.0586711887972	4.97238935746e-05	0.00164986141405	8.61379142112e-08	0.000115366643248	0.0149305644496	9.39535913093e-07	0.00010980299574	0.00268252551873	7.27122008806e-07	3.13272603056e-06	0.000198716678065	1.022543395e-09	0.000115254647561	9.1829563619e-05	1.93718596302e-08	0.0109377992341	1.29441531152e-09	0.00427372307172	2.41411826094e-05	3.46493772016e-06	0.00270397237927	1.41561739782e-06	6.24572620288e-05	4.76039014039e-06	0.0194518444183	0.00348197618596	6.31491473951e-06	0.0027722695708	0.012510115691	5.53590230156e-14	7.61016463454e-06	32.6361270739	715.016265138
ENSMUSG00000069622	8.62820970017e-12	4.85906777664e-05	1.27818922259e-09	1.88501369625e-10	7.99866114956e-11	3.06808526e-12	2.37598703087e-12	9.78861369926e-11	3.57195799137e-10	1.71668579869e-09	3.67241191586e-08	1.81124884584e-10	2.89618447098e-17	3.53483720653e-15	4.56647882358e-09	6.51723162138e-11	1.00479660458e-17	1.2583408256e-07	3.7912229193e-09	0.000189683414324	3.36763456212e-05	8.81520634723e-07	1.60602270753e-11	5.21130746615e-13	9.7798932893e-11	2.12593320245e-06	9.87152282525e-16	2.04878309203e-18	1.28846202355e-17	4.27771854058e-13	1.09276341382e-21	1.94043168208e-08	6.80289659121e-19	1.53756267789e-13	1.06420867312e-12	2.65599605526e-13	0.000179133630384	0.00020475888163	6.13139066477e-13	1.56463547145e-16	5.62790534325e-13	2.95422873726e-09	0.000229637453732	1.46037643442e-19	3.78632281578e-13	9.73389108973e-05	1.6583645611e-12	1.77064738913e-06	5.2863849392e-08	4.0321564886e-08	3.03559530852e-05	6.08092401031e-09	3.69960791791e-05	2.48935628837e-12	1.95651231113e-08	8.22261484766e-09	6.01105477148e-13	0.00019132168341	1.28515469088e-05	4.19348832765e-05	7.67850208506e-05	0.00793807290404	1.48368398227e-06	1.19044937986e-05	2.73975616819e-10	6.55443416742e-06	0.0008672651077	6.45042222139e-08	5.11288928176e-07	0.00235456057226	2.39569601227e-07	2.92342632875e-07	4.9101371465e-05	4.57212668047e-08	2.62135671262e-05	1.87756762264e-05	1.07139306497e-09	0.00407598151455	2.90929495858e-13	6.02910955217e-05	6.22104639671e-08	8.52135075784e-05	0.000446181420045	3.64463311977e-11	2.27378056851e-09	6.33780025985e-08	0.000118176330679	0.00173911769976	3.40400234503e-08	0.000844692989403	1.17983431614e-05	3.51610232e-11	1.0243546357e-06	0.211223501384	5.39172044909
ENSMUSG00000008193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ENSMUSG00000032094	2.69109760497e-06	0.000411926363819	4.4934827533e-07	6.8507096373e-09	2.39673605959e-07	2.53458198122e-09	1.02428879264e-08	0.0220312009645	3.51259749902e-09	2.39227132902e-07	1.61992703434e-11	1.86290839647e-05	1.78324843406e-10	6.7043774689e-12	2.67971692604e-06	3.85465913108e-10	1.32867171583e-15	3.0977116263e-05	5.56431276056e-09	0.00165962426168	2.73956514799e-05	1.6064734008e-07	9.71069986547e-09	1.03723916602e-11	0.000262791886474	1.65576394543e-05	1.14344216993e-16	5.98716969858e-10	3.78668824394e-13	2.25374865071e-10	7.95861064016e-18	6.52398966149e-08	1.29550816951e-12	4.03772941259e-10	5.55491680082e-05	5.91871421182e-09	0.000621113156592	0.000205555135968	9.00722791449e-10	1.39933023916e-14	1.44084565043e-05	0.00526152329931	0.0214047585116	2.12625319304e-11	6.64691703913e-08	0.006475229404	2.35198272882e-06	0.00020885856937	3.13771551975e-05	2.06248312305e-07	0.000577449775625	0.000668169483763	5.62886529603e-05	4.54615721164e-09	0.000103619791508	1.92911066584e-05	3.90658719236e-09	0.00036990628929	7.52274026549e-06	0.000438139351597	0.00423742630832	0.0834307706932	0.0018379311535	0.0047028471335	2.34837685891e-06	0.000874450941749	0.019808574197	0.000155204841981	0.000345112910124	0.0154405827066	7.5672158404e-08	1.58097002954e-06	0.00185329849079	9.68238949528e-09	0.00568813594374	0.00223600765013	9.01417129123e-08	0.00504823969471	6.78309751398e-09	0.00322798998586	3.70272567661e-05	7.2811308823e-06	0.00305367571545	3.57331958138e-06	6.16230081281e-06	3.00682742132e-05	0.00762844331293	0.00490271449708	0.00266406108748	0.00413310985168	0.000621651462261	2.77030436043e-10	6.06808648681e-05	33.6766710868	783.309638562
ENSMUSG00000032091	0.000264489626028	4.9941399522e-05	8.51363147032e-08	8.06650356831e-13	3.00277137477e-09	3.41816926782e-12	6.06165860328e-13	1.54227094958e-09	2.1242295314e-07	3.86530830096e-08	1.24726710908e-13	9.45380977571e-09	5.58116635797e-15	2.90630139399e-13	0.000269231566802	1.41923187192e-11	3.56204903064e-16	0.00196716129411	6.37442282729e-06	0.000191532366421	0.000335780669886	3.19685388325e-08	1.51451481523e-10	2.40228956531e-12	0.000863243482263	0.00355635957033	1.89844006726e-20	2.80651186766e-20	5.41060975094e-14	6.29112315376e-12	6.99045549011e-17	9.60762277265e-08	2.26983822595e-09	1.06544191714e-08	7.78229417724e-08	1.41172148021e-12	0.000272459577201	0.000176093531377	7.18746632231e-12	3.39934898247e-10	1.64608010332e-11	9.76367116295e-11	0.00642022181574	5.98551502622e-16	3.71940043893e-13	0.0015454652374	1.60849301638e-05	2.3406272353e-06	1.30523094606e-06	8.14767520664e-09	0.000319271493327	0.000162540451024	7.681332365e-07	6.72367997486e-11	4.81108431257e-06	4.54865530697e-06	1.07787797422e-11	0.0336894347698	1.84730981483e-07	8.23728426863e-06	0.000287332165768	0.0180998353951	0.000346042518135	0.00012276685391	4.5057895262e-09	5.73599756503e-05	0.00529045809078	8.57721637288e-06	1.46815975879e-05	0.00987266571279	7.69320829735e-09	2.38071470265e-06	3.07969263123e-05	7.25806037111e-06	3.29569825815e-05	2.98836813968e-06	8.64873846127e-13	0.0060076925321	8.81602746829e-14	0.00160919986738	1.06138947949e-05	3.49418558439e-06	0.000760132633094	1.24024301519e-07	1.50347151634e-07	5.13517082516e-05	0.021197023462	0.00646908993576	9.26861242763e-06	0.00612047025095	0.000109035457056	2.14130363499e-12	0.000260386082446	6.50781839244	151.701208281
